timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698316724202,nan,nan,nan,nan,0,0
1698316724249,nan,nan,nan,nan,0,0
1698316724295,nan,nan,nan,nan,0,0
1698316724340,nan,nan,nan,nan,0,0
1698316724385,nan,nan,nan,nan,0,0
1698316724433,nan,nan,nan,nan,0,0
1698316724477,nan,nan,nan,nan,0,0
1698316724526,nan,nan,nan,nan,0,0
1698316724569,nan,nan,nan,nan,0,0
1698316724614,nan,nan,nan,nan,0,0
1698316724659,nan,nan,nan,nan,0,0
1698316724703,nan,nan,nan,nan,0,0
1698316724743,nan,nan,nan,nan,0,0
1698316724785,0.041666666666666664,0.7083333333333334,0.041666666666666664,0.7083333333333334,0.99,0.99
1698316724826,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6,0.6
1698316724865,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.7283099889755249,0.7283099889755249
1698316724905,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.964989423751831,0.964989423751831
1698316724944,0.10416666666666667,0.625,0.10416666666666667,0.625,0.9066935181617736,0.9066935181617736
1698316724984,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.986121952533722,0.986121952533722
1698316725024,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.9431769847869872,0.9431769847869872
1698316725067,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.7533465027809143,0.7533465027809143
1698316725108,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.7671889662742615,0.7671889662742615
1698316725149,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.5946926343801002,0.5946926343801002
1698316725189,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.7432988882064819,0.7432988882064819
1698316725229,0.125,0.6666666666666666,0.125,0.6666666666666666,0.5973517878345805,0.5973517878345805
1698316725271,0.14583333333333334,0.7916666666666666,0.14583333333333334,0.7916666666666666,0.3547889600235653,0.3547889600235653
1698316725315,0.10416666666666667,0.9166666666666666,0.10416666666666667,0.9166666666666666,0.2231238891084493,0.2231238891084493
1698316725358,0.0,0.6666666666666666,0.0,0.6666666666666666,0.137144261175206,0.137144261175206
1698316725402,nan,nan,nan,nan,0,0
1698316725446,nan,nan,nan,nan,0,0
1698316725487,0.041666666666666664,0.5,0.041666666666666664,0.5,0.1126111101287319,0.1126111101287319
1698316725528,nan,nan,nan,nan,0,0
1698316725569,nan,nan,nan,nan,0,0
1698316725611,nan,nan,nan,nan,0,0
1698316725652,nan,nan,nan,nan,0,0
1698316725692,nan,nan,nan,nan,0,0
1698316725735,nan,nan,nan,nan,0,0
1698316725780,nan,nan,nan,nan,0,0
1698316725824,nan,nan,nan,nan,0,0
1698316725868,0.0,0.0,0.0,0.0,0.0227568146028653,0.0227568146028653
1698316725911,0.22916666666666666,0.5833333333333334,0.22916666666666666,0.5833333333333334,0.0,0.0
1698316725954,nan,nan,nan,nan,0,0
1698316725999,0.14583333333333334,0.20833333333333334,0.14583333333333334,0.20833333333333334,0.062402575054828,0.062402575054828
1698316726042,0.08333333333333333,0.125,0.08333333333333333,0.125,0.0256898093526664,0.0256898093526664
1698316726092,nan,nan,nan,nan,0,0
1698316726137,nan,nan,nan,nan,0,0
1698316726184,nan,nan,nan,nan,0,0
1698316726231,nan,nan,nan,nan,0,0
1698316726282,nan,nan,nan,nan,0,0
1698316726329,nan,nan,nan,nan,0,0
1698316726372,nan,nan,nan,nan,0,0
1698316726416,nan,nan,nan,nan,0,0
1698316726457,nan,nan,nan,nan,0,0
1698316726498,0.2916666666666667,0.9583333333333334,0.2916666666666667,0.9583333333333334,0.99,0.99
1698316726536,nan,nan,nan,nan,0,0
1698316726577,nan,nan,nan,nan,0,0
1698316726620,0.3958333333333333,0.9583333333333334,0.3958333333333333,0.9583333333333334,1.0,1.0
1698316726662,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,1.0,1.0
1698316726703,0.3958333333333333,0.875,0.3958333333333333,0.875,0.9010798335075378,0.9010798335075378
1698316726745,0.3958333333333333,0.875,0.3958333333333333,0.875,0.8571588397026062,0.8571588397026062
1698316726788,0.3958333333333333,0.8333333333333334,0.3958333333333333,0.8333333333333334,0.9110826253890992,0.9110826253890992
1698316726832,0.4166666666666667,0.875,0.4166666666666667,0.875,0.8695111870765686,0.8695111870765686
1698316726874,0.4166666666666667,0.875,0.4166666666666667,0.875,0.9849003553390504,0.9849003553390504
1698316726916,0.3958333333333333,0.8333333333333334,0.3958333333333333,0.8333333333333334,0.9860742688179016,0.9860742688179016
1698316726956,0.3958333333333333,0.875,0.3958333333333333,0.875,0.917104959487915,0.917104959487915
1698316726997,0.3958333333333333,0.875,0.3958333333333333,0.875,1.0,1.0
1698316727038,0.4166666666666667,0.875,0.4166666666666667,0.875,1.0,1.0
1698316727079,0.4166666666666667,0.875,0.4166666666666667,0.875,0.9056999683380128,0.9056999683380128
1698316727119,0.3958333333333333,0.8333333333333334,0.3958333333333333,0.8333333333333334,0.9443801045417786,0.9443801045417786
1698316727160,0.3958333333333333,0.8333333333333334,0.3958333333333333,0.8333333333333334,1.0,1.0
1698316727200,0.3958333333333333,0.875,0.3958333333333333,0.875,1.0,1.0
1698316727243,0.3958333333333333,0.875,0.3958333333333333,0.875,0.9367546439170836,0.9367546439170836
1698316727285,0.3958333333333333,0.875,0.3958333333333333,0.875,0.9889840483665466,0.9889840483665466
1698316727326,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.8110784292221069,0.8110784292221069
1698316727367,0.4166666666666667,0.8333333333333334,0.4166666666666667,0.8333333333333334,0.9647422432899476,0.9647422432899476
1698316727407,0.3958333333333333,0.8333333333333334,0.3958333333333333,0.8333333333333334,0.833709180355072,0.833709180355072
1698316727449,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.8742713332176208,0.8742713332176208
1698316727490,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.8403721451759338,0.8403721451759338
1698316727533,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.7667490839958191,0.7667490839958191
1698316727576,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.5338431860041346,0.5338431860041346
1698316727621,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5951416659969261,0.5951416659969261
1698316727665,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5917703342547964,0.5917703342547964
1698316727709,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5479383351990249,0.5479383351990249
1698316727755,0.4166666666666667,0.375,0.4166666666666667,0.375,0.4885352565090326,0.4885352565090326
1698316727799,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5134349333313316,0.5134349333313316
1698316727841,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5632692501821702,0.5632692501821702
1698316727886,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7362339544852977,0.7362339544852977
1698316727932,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.535134768063421,0.535134768063421
1698316727979,0.4166666666666667,0.2916666666666667,0.4166666666666667,0.2916666666666667,0.5338976959802996,0.5338976959802996
1698316728025,0.4375,0.3333333333333333,0.4375,0.3333333333333333,0.5143649766628294,0.5143649766628294
1698316728070,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.4785250316284596,0.4785250316284596
1698316728118,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.4570898048308627,0.4570898048308627
1698316728163,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.5820159602084476,0.5820159602084476
1698316728209,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.5155524647495021,0.5155524647495021
1698316728254,0.625,0.4583333333333333,0.625,0.4583333333333333,0.3045484774706661,0.3045484774706661
1698316728299,0.625,0.4166666666666667,0.625,0.4166666666666667,0.2946326376926901,0.2946326376926901
1698316728345,0.625,0.4166666666666667,0.625,0.4166666666666667,0.2583039078771144,0.2583039078771144
1698316728393,0.6041666666666666,0.375,0.6041666666666666,0.375,0.3114369699301527,0.3114369699301527
1698316728439,0.5208333333333334,0.5,0.5208333333333334,0.5,0.2366672137372047,0.2366672137372047
1698316728483,nan,nan,nan,nan,0,0
1698316728522,nan,nan,nan,nan,0,0
1698316728562,0.4583333333333333,0.5416666666666666,0.4583333333333333,0.5416666666666666,0.1252384755344558,0.1252384755344558
1698316728603,0.4375,0.625,0.4375,0.625,0.1082729125045237,0.1082729125045237
1698316728647,0.4375,0.5833333333333334,0.4375,0.5833333333333334,0.1320371673655095,0.1320371673655095
1698316728693,0.3958333333333333,0.5833333333333334,0.3958333333333333,0.5833333333333334,0.123210986574208,0.123210986574208
1698316728745,0.3541666666666667,0.375,0.3541666666666667,0.375,0.0,0.0
1698316728791,0.3541666666666667,0.375,0.3541666666666667,0.375,0.0,0.0
1698316728834,0.4375,0.5833333333333334,0.4375,0.5833333333333334,0.0284755303771435,0.0284755303771435
1698316728878,nan,nan,nan,nan,0,0
1698316728925,0.0625,0.75,0.0625,0.75,0.8677971959114075,0.8677971959114075
1698316728968,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.8333333333333334,0.9251151084899902,0.9251151084899902
1698316729015,nan,nan,nan,nan,0,0
1698316729061,nan,nan,nan,nan,0,0
1698316729110,nan,nan,nan,nan,0,0
1698316729155,0.0,0.7083333333333334,0.0,0.7083333333333334,0.188941629603779,0.188941629603779
1698316729201,nan,nan,nan,nan,0,0
1698316729250,nan,nan,nan,nan,0,0
1698316729301,nan,nan,nan,nan,0,0
1698316729349,nan,nan,nan,nan,0,0
1698316729392,nan,nan,nan,nan,0,0
1698316729435,0.08333333333333333,0.625,0.08333333333333333,0.625,0.6,0.6
1698316729479,0.16666666666666666,0.9166666666666666,0.16666666666666666,0.9166666666666666,0.8943537473678589,0.8943537473678589
1698316729520,0.041666666666666664,0.6666666666666666,0.041666666666666664,0.6666666666666666,0.9471981525421144,0.9471981525421144
1698316729562,0.020833333333333332,0.625,0.020833333333333332,0.625,0.827987790107727,0.827987790107727
1698316729609,0.020833333333333332,0.625,0.020833333333333332,0.625,0.9167397022247314,0.9167397022247314
1698316729654,0.10416666666666667,0.625,0.10416666666666667,0.625,0.5837680581963156,0.5837680581963156
1698316729698,0.08333333333333333,0.625,0.08333333333333333,0.625,0.6,0.6
1698316729742,0.08333333333333333,0.625,0.08333333333333333,0.625,0.6,0.6
1698316729785,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.6666666666666666,0.6,0.6
1698316729831,0.020833333333333332,0.6666666666666666,0.020833333333333332,0.6666666666666666,0.6,0.6
1698316729876,nan,nan,nan,nan,0,0
1698316729921,nan,nan,nan,nan,0,0
1698316729965,nan,nan,nan,nan,0,0
1698316730013,nan,nan,nan,nan,0,0
1698316730056,nan,nan,nan,nan,0,0
1698316730102,nan,nan,nan,nan,0,0
1698316730148,nan,nan,nan,nan,0,0
1698316730195,nan,nan,nan,nan,0,0
1698316730241,nan,nan,nan,nan,0,0
1698316730288,nan,nan,nan,nan,0,0
1698316730333,nan,nan,nan,nan,0,0
1698316730375,nan,nan,nan,nan,0,0
1698316730416,nan,nan,nan,nan,0,0
1698316730459,nan,nan,nan,nan,0,0
1698316730500,nan,nan,nan,nan,0,0
1698316730546,nan,nan,nan,nan,0,0
1698316730589,nan,nan,nan,nan,0,0
1698316730631,nan,nan,nan,nan,0,0
1698316730675,nan,nan,nan,nan,0,0
1698316730720,nan,nan,nan,nan,0,0
1698316730765,nan,nan,nan,nan,0,0
1698316730812,nan,nan,nan,nan,0,0
1698316730856,nan,nan,nan,nan,0,0
1698316730900,nan,nan,nan,nan,0,0
1698316730943,nan,nan,nan,nan,0,0
1698316730986,nan,nan,nan,nan,0,0
1698316731027,nan,nan,nan,nan,0,0
1698316731071,nan,nan,nan,nan,0,0
1698316731115,nan,nan,nan,nan,0,0
1698316731158,nan,nan,nan,nan,0,0
1698316731200,nan,nan,nan,nan,0,0
1698316731242,0.5208333333333334,0.9583333333333334,0.5208333333333334,0.9583333333333334,0.9853336811065674,0.9853336811065674
1698316731285,0.4583333333333333,0.875,0.4583333333333333,0.875,0.9186991453170776,0.9186991453170776
1698316731331,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,1.0,1.0
1698316731375,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,0.5878632052554673,0.5878632052554673
1698316731416,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,0.7808334231376648,0.7808334231376648
1698316731458,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,0.9195085763931274,0.9195085763931274
1698316731499,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,0.9520071744918824,0.9520071744918824
1698316731539,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,1.0,1.0
1698316731581,0.4791666666666667,0.875,0.4791666666666667,0.875,0.9806907773017884,0.9806907773017884
1698316731622,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316731663,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316731704,0.4791666666666667,0.875,0.4791666666666667,0.875,0.9771301746368408,0.9771301746368408
1698316731744,0.4791666666666667,0.875,0.4791666666666667,0.875,0.825680136680603,0.825680136680603
1698316731787,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316731830,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316731871,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316731912,0.4791666666666667,0.875,0.4791666666666667,0.875,0.7905264496803284,0.7905264496803284
1698316731952,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316731990,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316732029,0.4791666666666667,0.8333333333333334,0.4791666666666667,0.8333333333333334,1.0,1.0
1698316732070,0.4791666666666667,0.8333333333333334,0.4791666666666667,0.8333333333333334,1.0,1.0
1698316732112,0.5,0.8333333333333334,0.5,0.8333333333333334,1.0,1.0
1698316732153,0.4375,0.8333333333333334,0.4375,0.8333333333333334,0.5425022534274268,0.5425022534274268
1698316732194,0.4375,0.7916666666666666,0.4375,0.7916666666666666,0.5744924475293068,0.5744924475293068
1698316732234,0.4375,0.75,0.4375,0.75,0.7394562363624573,0.7394562363624573
1698316732276,0.4166666666666667,0.7083333333333334,0.4166666666666667,0.7083333333333334,0.7420337200164795,0.7420337200164795
1698316732318,0.375,0.625,0.375,0.625,0.8080472946166992,0.8080472946166992
1698316732361,0.375,0.5416666666666666,0.375,0.5416666666666666,0.7008411884307861,0.7008411884307861
1698316732404,0.3333333333333333,0.375,0.3333333333333333,0.375,0.7483438145666371,0.7483438145666371
1698316732449,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.4930955507006491,0.4930955507006491
1698316732492,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.4583333333333333,0.5113848187355203,0.5113848187355203
1698316732539,0.4375,0.4583333333333333,0.4375,0.4583333333333333,0.5014037670971606,0.5014037670971606
1698316732587,0.375,0.25,0.375,0.25,0.7718459143166558,0.7718459143166558
1698316732633,0.4166666666666667,0.2916666666666667,0.4166666666666667,0.2916666666666667,0.4582362149546564,0.4582362149546564
1698316732677,0.625,0.4166666666666667,0.625,0.4166666666666667,0.278421808142242,0.278421808142242
1698316732725,0.4166666666666667,0.2916666666666667,0.4166666666666667,0.2916666666666667,0.4879873327970733,0.4879873327970733
1698316732771,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.5198717773242699,0.5198717773242699
1698316732820,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.4697275752126412,0.4697275752126412
1698316732866,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.4284647213182409,0.4284647213182409
1698316732912,0.625,0.5,0.625,0.5,0.3291219954099991,0.3291219954099991
1698316732959,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.4828611594461664,0.4828611594461664
1698316733006,0.4375,0.2916666666666667,0.4375,0.2916666666666667,0.4766032243445779,0.4766032243445779
1698316733052,0.6041666666666666,0.4583333333333333,0.6041666666666666,0.4583333333333333,0.3086489299000761,0.3086489299000761
1698316733099,0.625,0.4166666666666667,0.625,0.4166666666666667,0.2949628449012187,0.2949628449012187
1698316733148,0.5833333333333334,0.4583333333333333,0.5833333333333334,0.4583333333333333,0.2871597020662556,0.2871597020662556
1698316733191,nan,nan,nan,nan,0,0
1698316733229,nan,nan,nan,nan,0,0
1698316733265,nan,nan,nan,nan,0,0
1698316733299,nan,nan,nan,nan,0,0
1698316733334,nan,nan,nan,nan,0,0
1698316733372,nan,nan,nan,nan,0,0
1698316733414,0.3125,0.625,0.3125,0.625,0.1027868987734452,0.1027868987734452
1698316733461,nan,nan,nan,nan,0,0
1698316733513,0.3125,0.6666666666666666,0.3125,0.6666666666666666,0.1617031526227473,0.1617031526227473
1698316733560,0.3125,0.6666666666666666,0.3125,0.6666666666666666,0.1273872600543909,0.1273872600543909
1698316733608,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.1777846055676152,0.1777846055676152
1698316733654,0.3125,0.6666666666666666,0.3125,0.6666666666666666,0.1426857211350765,0.1426857211350765
1698316733701,0.3125,0.6666666666666666,0.3125,0.6666666666666666,0.1653145106567235,0.1653145106567235
1698316733747,0.3125,0.6666666666666666,0.3125,0.6666666666666666,0.1432336768636814,0.1432336768636814
1698316733791,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.1588094362210401,0.1588094362210401
1698316733837,0.3125,0.7083333333333334,0.3125,0.7083333333333334,0.1347042246838325,0.1347042246838325
1698316733884,0.3541666666666667,0.7083333333333334,0.3541666666666667,0.7083333333333334,0.1280832324778339,0.1280832324778339
1698316733929,0.2708333333333333,0.7083333333333334,0.2708333333333333,0.7083333333333334,0.1643912591393141,0.1643912591393141
1698316733974,0.2708333333333333,0.7083333333333334,0.2708333333333333,0.7083333333333334,0.1226004593663384,0.1226004593663384
1698316734017,0.25,0.7083333333333334,0.25,0.7083333333333334,0.1558343521915518,0.1558343521915518
1698316734063,nan,nan,nan,nan,0,0
1698316734108,nan,nan,nan,nan,0,0
1698316734162,nan,nan,nan,nan,0,0
1698316734208,0.2916666666666667,0.6666666666666666,0.2916666666666667,0.6666666666666666,0.0603139487962224,0.0603139487962224
1698316734254,0.1875,0.4583333333333333,0.1875,0.4583333333333333,0.0,0.0
1698316734299,0.1875,0.4583333333333333,0.1875,0.4583333333333333,0.0,0.0
1698316734344,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0367314408635021,0.0367314408635021
1698316734387,0.3333333333333333,0.625,0.3333333333333333,0.625,0.0561050030299134,0.0561050030299134
1698316734430,nan,nan,nan,nan,0,0
1698316734470,0.0,0.6666666666666666,0.0,0.6666666666666666,0.5268072453025081,0.5268072453025081
1698316734510,0.10416666666666667,0.6666666666666666,0.10416666666666667,0.6666666666666666,0.6,0.6
1698316734551,0.041666666666666664,0.7083333333333334,0.041666666666666664,0.7083333333333334,1.0,1.0
1698316734591,0.041666666666666664,0.7083333333333334,0.041666666666666664,0.7083333333333334,0.9850410223007202,0.9850410223007202
1698316734632,0.020833333333333332,0.6666666666666666,0.020833333333333332,0.6666666666666666,1.0,1.0
1698316734673,0.020833333333333332,0.6666666666666666,0.020833333333333332,0.6666666666666666,1.0,1.0
1698316734715,0.020833333333333332,0.6666666666666666,0.020833333333333332,0.6666666666666666,1.0,1.0
1698316734755,nan,nan,nan,nan,0,0
1698316734798,nan,nan,nan,nan,0,0
1698316734837,nan,nan,nan,nan,0,0
1698316734881,nan,nan,nan,nan,0,0
1698316734924,nan,nan,nan,nan,0,0
1698316734966,nan,nan,nan,nan,0,0
1698316735010,nan,nan,nan,nan,0,0
1698316735051,nan,nan,nan,nan,0,0
1698316735093,nan,nan,nan,nan,0,0
1698316735134,nan,nan,nan,nan,0,0
1698316735183,nan,nan,nan,nan,0,0
1698316735225,nan,nan,nan,nan,0,0
1698316735269,nan,nan,nan,nan,0,0
1698316735311,nan,nan,nan,nan,0,0
1698316735356,nan,nan,nan,nan,0,0
1698316735401,nan,nan,nan,nan,0,0
1698316735440,nan,nan,nan,nan,0,0
1698316735482,nan,nan,nan,nan,0,0
1698316735524,nan,nan,nan,nan,0,0
1698316735567,nan,nan,nan,nan,0,0
1698316735608,nan,nan,nan,nan,0,0
1698316735652,0.020833333333333332,0.9166666666666666,0.020833333333333332,0.9166666666666666,0.266655548905699,0.266655548905699
1698316735697,0.020833333333333332,0.9166666666666666,0.020833333333333332,0.9166666666666666,0.2860159232275929,0.2860159232275929
1698316735741,nan,nan,nan,nan,0,0
1698316735788,nan,nan,nan,nan,0,0
1698316735837,0.0,0.9166666666666666,0.0,0.9166666666666666,0.2494952750115276,0.2494952750115276
1698316735880,nan,nan,nan,nan,0,0
1698316735926,nan,nan,nan,nan,0,0
1698316735972,nan,nan,nan,nan,0,0
1698316736018,nan,nan,nan,nan,0,0
1698316736063,nan,nan,nan,nan,0,0
1698316736110,nan,nan,nan,nan,0,0
1698316736156,nan,nan,nan,nan,0,0
1698316736198,nan,nan,nan,nan,0,0
1698316736238,nan,nan,nan,nan,0,0
1698316736277,0.2916666666666667,0.7083333333333334,0.2916666666666667,0.7083333333333334,0.3464465931084239,0.3464465931084239
1698316736318,0.3541666666666667,0.9166666666666666,0.3541666666666667,0.9166666666666666,0.3293121627041653,0.3293121627041653
1698316736359,0.5,0.875,0.5,0.875,0.8367762461203263,0.8367762461203263
1698316736404,nan,nan,nan,nan,0,0
1698316736446,nan,nan,nan,nan,0,0
1698316736487,0.5416666666666666,0.875,0.5416666666666666,0.875,0.8396493792533875,0.8396493792533875
1698316736532,0.5208333333333334,0.8333333333333334,0.5208333333333334,0.8333333333333334,0.9161181449890136,0.9161181449890136
1698316736574,0.5208333333333334,0.8333333333333334,0.5208333333333334,0.8333333333333334,0.9129376411437988,0.9129376411437988
1698316736616,0.5208333333333334,0.8333333333333334,0.5208333333333334,0.8333333333333334,1.0,1.0
1698316736659,0.5208333333333334,0.875,0.5208333333333334,0.875,0.9760032892227172,0.9760032892227172
1698316736700,0.5,0.875,0.5,0.875,1.0,1.0
1698316736739,0.5,0.875,0.5,0.875,1.0,1.0
1698316736781,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316736824,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316736865,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316736904,0.5,0.875,0.5,0.875,1.0,1.0
1698316736945,0.4791666666666667,0.9166666666666666,0.4791666666666667,0.9166666666666666,0.9381707906723022,0.9381707906723022
1698316736985,0.5,0.9166666666666666,0.5,0.9166666666666666,1.0,1.0
1698316737026,0.5,0.9166666666666666,0.5,0.9166666666666666,0.9923827648162842,0.9923827648162842
1698316737065,0.4791666666666667,0.875,0.4791666666666667,0.875,0.9737006425857544,0.9737006425857544
1698316737106,0.4791666666666667,0.875,0.4791666666666667,0.875,1.0,1.0
1698316737149,0.6041666666666666,0.875,0.6041666666666666,0.875,0.2649265727778457,0.2649265727778457
1698316737190,0.4166666666666667,0.9166666666666666,0.4166666666666667,0.9166666666666666,0.3670067992128283,0.3670067992128283
1698316737230,nan,nan,nan,nan,0,0
1698316737272,0.3541666666666667,0.75,0.3541666666666667,0.75,0.1196598391039536,0.1196598391039536
1698316737316,0.25,0.6666666666666666,0.25,0.6666666666666666,0.1034205597584304,0.1034205597584304
1698316737360,0.4375,0.7916666666666666,0.4375,0.7916666666666666,0.1159694740840073,0.1159694740840073
1698316737407,0.22916666666666666,0.7083333333333334,0.22916666666666666,0.7083333333333334,0.1254036720905134,0.1254036720905134
1698316737449,0.4375,0.8333333333333334,0.4375,0.8333333333333334,0.1119433907119129,0.1119433907119129
1698316737494,0.22916666666666666,0.7083333333333334,0.22916666666666666,0.7083333333333334,0.1121942385787559,0.1121942385787559
1698316737541,0.22916666666666666,0.7083333333333334,0.22916666666666666,0.7083333333333334,0.097928558925112,0.097928558925112
1698316737589,0.4375,0.8333333333333334,0.4375,0.8333333333333334,0.1171532307769114,0.1171532307769114
1698316737635,0.3541666666666667,0.7916666666666666,0.3541666666666667,0.7916666666666666,0.1095581032268617,0.1095581032268617
1698316737681,0.375,0.7916666666666666,0.375,0.7916666666666666,0.1067706614517396,0.1067706614517396
1698316737724,nan,nan,nan,nan,0,0
1698316737769,0.3958333333333333,0.7916666666666666,0.3958333333333333,0.7916666666666666,0.1149972930735975,0.1149972930735975
1698316737817,0.4375,0.7916666666666666,0.4375,0.7916666666666666,0.1309030024100453,0.1309030024100453
1698316737861,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.1225331467398569,0.1225331467398569
1698316737902,0.25,0.6666666666666666,0.25,0.6666666666666666,0.99,0.99
1698316737942,0.3541666666666667,0.6666666666666666,0.3541666666666667,0.6666666666666666,0.9439557424141312,0.9439557424141312
1698316737980,0.3958333333333333,0.7083333333333334,0.3958333333333333,0.7083333333333334,0.7935864925384521,0.7935864925384521
1698316738019,0.3958333333333333,0.9166666666666666,0.3958333333333333,0.9166666666666666,0.9701167941093444,0.9701167941093444
1698316738061,0.375,0.875,0.375,0.875,0.8449456095695496,0.8449456095695496
1698316738105,0.375,0.7916666666666666,0.375,0.7916666666666666,0.7965937894722432,0.7965937894722432
1698316738147,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.8041983842849731,0.8041983842849731
1698316738191,0.4166666666666667,0.7916666666666666,0.4166666666666667,0.7916666666666666,0.8138490915298462,0.8138490915298462
1698316738233,0.3958333333333333,0.75,0.3958333333333333,0.75,0.8755823373794556,0.8755823373794556
1698316738274,0.375,0.7083333333333334,0.375,0.7083333333333334,0.912111222743988,0.912111222743988
1698316738319,0.375,0.625,0.375,0.625,0.8851579138192182,0.8851579138192182
1698316738362,0.5,0.5833333333333334,0.5,0.5833333333333334,0.2090569226670181,0.2090569226670181
1698316738406,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.7083333333333334,0.2128082861506844,0.2128082861506844
1698316738452,0.3541666666666667,0.375,0.3541666666666667,0.375,0.7588996887207031,0.7588996887207031
1698316738497,0.3541666666666667,0.375,0.3541666666666667,0.375,0.7607730627059937,0.7607730627059937
1698316738542,0.5,0.5416666666666666,0.5,0.5416666666666666,0.1868119683031922,0.1868119683031922
1698316738589,0.5,0.5416666666666666,0.5,0.5416666666666666,0.2205060023610206,0.2205060023610206
1698316738634,0.5,0.5416666666666666,0.5,0.5416666666666666,0.199901934569064,0.199901934569064
1698316738682,0.4791666666666667,0.5833333333333334,0.4791666666666667,0.5833333333333334,0.2194234333241867,0.2194234333241867
1698316738729,0.5,0.5833333333333334,0.5,0.5833333333333334,0.3002078681814907,0.3002078681814907
1698316738775,0.3958333333333333,0.6666666666666666,0.3958333333333333,0.6666666666666666,0.2956401958666257,0.2956401958666257
1698316738819,nan,nan,nan,nan,0,0
1698316738860,0.08333333333333333,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.2341370057516957,0.2341370057516957
1698316738899,0.20833333333333334,0.7916666666666666,0.20833333333333334,0.7916666666666666,0.1774440766043064,0.1774440766043064
1698316738943,0.0,0.375,0.0,0.375,0.7527993756483863,0.7527993756483863
1698316738988,0.1875,0.8333333333333334,0.1875,0.8333333333333334,0.1817147724268709,0.1817147724268709
